0019-内閣_100011860_1	0	100870	100880	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	100880	100900	I	つね	常	ツネ	名詞-普通名詞-一般			ツネ	和	つね
0019-内閣_100011860_1	0	100900	100910	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	100910	100920	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	100920	100960	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和	ありさま
0019-内閣_100011860_1	0	100960	100980	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_1	0	100980	100990	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	100990	101020	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
0019-内閣_100011860_1	0	101020	101040	I	かけ	掛ける	カケル	動詞-非自立可能	文語下二段-カ行	未然形-一般	カケ	和	かけ
0019-内閣_100011860_1	0	101040	101060	I	ざり	ず	ズ	助動詞	文語助動詞-ズ	連用形-補助	ザリ	和	さり
0019-内閣_100011860_1	0	101060	101080	I	つれ	つ	ツ	助動詞	文語助動詞-ツ	已然形-一般	ツレ	和	つれ
0019-内閣_100011860_1	0	101080	101100	I	ども	ども	ドモ	助詞-接続助詞			ドモ	和	とも
0019-内閣_100011860_1	0	101100	101110	I	此	是	コ	代名詞			コ	和	此
0019-内閣_100011860_1	0	101110	101120	I	の	の	ノ	助詞-格助詞			ノ	和	
0019-内閣_100011860_1	0	101120	101140	I	中将	中将	チュウジョウ	名詞-普通名詞-一般			チュージョー	漢	中将
0019-内閣_100011860_1	0	101140	101150	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	101150	101180	I	こよひ	今宵	コヨイ	名詞-普通名詞-副詞可能			コヨイ	和	こよひ
0019-内閣_100011860_1	0	101180	101190	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	101190	101210	I	ふえ	笛	フエ	名詞-普通名詞-一般			フエ	和	ふえ
0019-内閣_100011860_1	0	101210	101220	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	101220	101230	I	ね	音	オト	名詞-普通名詞-一般			ネ	和	ね
0019-内閣_100011860_1	0	101230	101240	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	101240	101270	I	てん人	天人	テンニン	名詞-普通名詞-一般			テンニン	漢	てん人
0019-内閣_100011860_1	0	101270	101290	I	だに	だに	ダニ	助詞-副助詞			ダニ	和	たに
0019-内閣_100011860_1	0	101290	101310	I	きき	聞く	キク	動詞-一般	文語四段-カ行	連用形-一般	キキ	和	きゝ
0019-内閣_100011860_1	0	101310	101340	I	すぐし	過ぐす	スグス	動詞-一般	文語四段-サ行	連用形-一般	スグシ	和	すくし
0019-内閣_100011860_1	0	101340	101370	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和	たまは
0019-内閣_100011860_1	0	101370	101380	I	で	で	デ	助詞-接続助詞			デ	和	て
0019-内閣_100011860_1	0	101380	101430	I	あまくだり	天下る	アマクダル	動詞-一般	文語四段-ラ行	連用形-一般	アマクダリ	和	あまくたり
0019-内閣_100011860_1	0	101430	101460	I	あそび	遊ぶ	アソブ	動詞-一般	文語四段-バ行	連用形-一般	アソビ	和	あそひ
0019-内閣_100011860_1	0	101460	101480	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_1	0	101480	101490	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
0019-内閣_100011860_1	0	101490	101500	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	101500	101520	I	われ	我	ワレ	代名詞			ワレ	和	われ
0019-内閣_100011860_1	0	101520	101560	I	なくなく	泣く泣く	ナクナク	副詞			ナクナク	和	なく??
0019-内閣_100011860_1	0	101560	101580	I	ひき	引く	ヒク	動詞-一般	文語四段-カ行	連用形-一般	ヒキ	和	ひき
0019-内閣_100011860_1	0	101580	101610	I	とどめ	留める	トドメル	動詞-一般	文語下二段-マ行	連用形-一般	トドメ	和	とゝめ
0019-内閣_100011860_1	0	101610	101620	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	101620	101640	I	ただ	唯	タダ	形状詞-一般			タダ	和	たゝ
0019-内閣_100011860_1	0	101640	101650	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	101650	101670	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和	あら
0019-内閣_100011860_1	0	101670	101680	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	101680	101690	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	101690	101710	I	むげ	無下	ムゲ	名詞-普通名詞-形状詞可能			ムゲ	漢	むけ
0019-内閣_100011860_1	0	101710	101720	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	101720	101740	I	ある	有る	アル	動詞-非自立可能	文語ラ行変格	連体形-一般	アル	和	ある
0019-内閣_100011860_1	0	101740	101770	I	まじき	まじ	マジ	助動詞	文語助動詞-マジ	連体形-一般	マジキ	和	ましき
0019-内閣_100011860_1	0	101770	101790	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_1	0	101790	101810	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	101810	101820	B	此	是	コ	代名詞			コ	和	此
0019-内閣_100011860_1	0	101820	101830	I	の	の	ノ	助詞-格助詞			ノ	和	
0019-内閣_100011860_1	0	101830	101850	I	ごろ	頃	コロ	名詞-普通名詞-副詞可能			ゴロ	和	ころ
0019-内閣_100011860_1	0	101850	101860	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	101860	101870	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	101870	101910	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和	ありさま
0019-内閣_100011860_1	0	101910	101920	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	101920	101940	I	さり	然る	サル	動詞-一般	文語ラ行変格	終止形-一般	サリ	和	さり
0019-内閣_100011860_1	0	101940	101960	I	とも	とも	トモ	助詞-接続助詞			トモ	和	とも
0019-内閣_100011860_1	0	101960	101970	I	み	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	み
0019-内閣_100011860_1	0	101970	102020	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和	たてまつり
0019-内閣_100011860_1	0	102020	102030	I	な	ぬ	ヌ	助動詞	文語助動詞-ヌ	未然形-一般	ナ	和	な
0019-内閣_100011860_1	0	102030	102040	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	102040	102080	I	てんじく	天竺	テンジク	名詞-普通名詞-一般			テンジク	漢	てんちく
0019-内閣_100011860_1	0	102080	102090	I	へ	へ	ヘ	助詞-格助詞			エ	和	へ
0019-内閣_100011860_1	0	102090	102100	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	102100	102140	I	あくがれ	憧れる	アコガレル	動詞-一般	文語下二段-ラ行	未然形-一般	アクガレ	和	あくかれ
0019-内閣_100011860_1	0	102140	102150	I	じ	じ	ジ	助動詞	文語助動詞-ジ	終止形-一般	ジ	和	し
0019-内閣_100011860_1	0	102150	102160	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	102160	102170	I	我	わ	ワ	代名詞			ワ	和	我
0019-内閣_100011860_1	0	102170	102180	I	が	が	ガ	助詞-格助詞			ガ	和	
0019-内閣_100011860_1	0	102180	102190	I	御	御	ミ	接頭辞			ミ	和	御
0019-内閣_100011860_1	0	102190	102220	I	こころ	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和	こゝろ
0019-内閣_100011860_1	0	102220	102230	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	102230	102280	I	たぐひなく	類無い	タグイナイ	形容詞-一般	文語形容詞-ク	連用形-一般	タグイナク	和	たくひなく
0019-内閣_100011860_1	0	102280	102300	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	思ひ
0019-内閣_100011860_1	0	102300	102330	I	きこへ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	未然形-一般	キコエ	和	きこへ
0019-内閣_100011860_1	0	102330	102350	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和	させ
0019-内閣_100011860_1	0	102350	102370	I	給ふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	給ふ
0019-内閣_100011860_1	0	102370	102390	I	まま	侭	ママ	名詞-普通名詞-副詞可能			ママ	和	まゝ
0019-内閣_100011860_1	0	102390	102400	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	102400	102450	I	おぼしめし	思し召す	オボシメス	動詞-一般	文語四段-サ行	連用形-一般	オボシメシ	和	おほしめし
0019-内閣_100011860_1	0	102450	102470	I	より	寄る	ヨル	動詞-一般	文語四段-ラ行	連用形-一般	ヨリ	和	より
0019-内閣_100011860_1	0	102470	102490	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和	けり
0019-内閣_100011860_1	0	102490	102500	B	殿	殿	トノ	名詞-普通名詞-一般			トノ	和	殿
0019-内閣_100011860_1	0	102500	102510	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	102510	102520	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	102520	102540	I	中将	中将	チュウジョウ	名詞-普通名詞-一般			チュージョー	漢	中将
0019-内閣_100011860_1	0	102540	102550	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	102550	102560	I	君	君	キミ	名詞-普通名詞-一般			キミ	和	君
0019-内閣_100011860_1	0	102560	102570	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	102570	102590	I	いで	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和	いて
0019-内閣_100011860_1	0	102590	102620	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和	たまふ
0019-内閣_100011860_1	0	102620	102650	I	まじき	まじ	マジ	助動詞	文語助動詞-マジ	連体形-一般	マジキ	和	ましき
0019-内閣_100011860_1	0	102650	102660	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	102660	102670	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_1	0	102670	102680	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	102680	102710	I	たづね	訪ねる	タズネル	動詞-一般	文語下二段-ナ行	未然形-一般	タズネ	和	たつね
0019-内閣_100011860_1	0	102710	102730	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和	させ
0019-内閣_100011860_1	0	102730	102740	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	給
0019-内閣_100011860_1	0	102740	102760	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和	ほと
0019-内閣_100011860_1	0	102760	102770	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	102770	102790	I	蔵人	蔵人	クロウド	名詞-普通名詞-一般			クロード	和	蔵人
0019-内閣_100011860_1	0	102790	102800	I	所	所	トコロ	名詞-普通名詞-副詞可能			トコロ	和	所
0019-内閣_100011860_1	0	102800	102810	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	102810	102820	I	方	方	カタ	名詞-普通名詞-助数詞可能			カタ	和	方
0019-内閣_100011860_1	0	102820	102830	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	102830	102850	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和	もの
0019-内閣_100011860_1	0	102850	102870	I	いふ	言う	イウ	動詞-一般	文語四段-ハ行	終止形-一般	イウ	和	いふ
0019-内閣_100011860_1	0	102870	102900	I	なに事	何事	ナニゴト	名詞-普通名詞-一般			ナニゴト	和	なに事
0019-内閣_100011860_1	0	102900	102920	I	なら	なり	ナリ	助動詞	文語助動詞-ナリ-断定	未然形-一般	ナラ	和	なら
0019-内閣_100011860_1	0	102920	102930	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	102930	102940	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	102940	102960	I	きか	聞く	キク	動詞-一般	文語四段-カ行	未然形-一般	キカ	和	きか
0019-内閣_100011860_1	0	102960	102970	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
0019-内閣_100011860_1	0	102970	102980	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	給
0019-内閣_100011860_1	0	102980	102990	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_1	0	102990	103020	I	いよの	イヨ	イヨ	名詞-固有名詞-地名-一般			イヨノ	固	いよの
0019-内閣_100011860_1	0	103020	103040	I	かみ	守	カミ	名詞-普通名詞-一般			カミ	和	かみ
0019-内閣_100011860_1	0	103040	103080	I	それがし	某	ソレガシ	代名詞			ソレガシ	和	それかし
0019-内閣_100011860_1	0	103080	103110	I	まいり	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和	まいり
0019-内閣_100011860_1	0	103110	103120	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	103120	103130	I	内	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和	内
0019-内閣_100011860_1	0	103130	103140	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	103140	103180	I	しかじか	然々	シカジカ	形状詞-一般			シカジカ	和	しか??
0019-内閣_100011860_1	0	103180	103190	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	103190	103200	I	事	事	コト	名詞-普通名詞-一般			コト	和	事
0019-内閣_100011860_1	0	103200	103240	I	さぶらふ	侍う	サブラウ	動詞-一般	文語四段-ハ行	終止形-一般	サブラウ	和	さふらふ
0019-内閣_100011860_1	0	103240	103260	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-伝聞	連体形-一般	ナル	和	なる
0019-内閣_100011860_1	0	103260	103270	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	103270	103280	I	申	申す	モウス	動詞-非自立可能	文語四段-サ行	連体形-一般	モース	和	申
0019-内閣_100011860_1	0	103280	103290	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	103290	103310	I	きか	聞く	キク	動詞-一般	文語四段-カ行	未然形-一般	キカ	和	きか
0019-内閣_100011860_1	0	103310	103320	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
0019-内閣_100011860_1	0	103320	103340	I	給ひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給ひ
0019-内閣_100011860_1	0	103340	103350	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	103350	103360	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	103360	103380	I	心ち	心地	ココチ	名詞-普通名詞-一般			ココチ	和	心ち
0019-内閣_100011860_1	0	103380	103400	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和	とも
0019-内閣_100011860_1	0	103400	103420	I	いか	如何	イカ	名詞-普通名詞-一般			イカ	和	いか
0019-内閣_100011860_1	0	103420	103450	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和	はかり
0019-内閣_100011860_1	0	103450	103460	I	か	か	カ	助詞-係助詞			カ	和	か
0019-内閣_100011860_1	0	103460	103470	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	103470	103490	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和	あり
0019-内閣_100011860_1	0	103490	103510	I	けん	けむ	ケム	助動詞	文語助動詞-ケム	連体形-撥音便	ケン	和	けん
0019-内閣_100011860_1	0	103510	103540	B	さらに	更に	サラニ	副詞			サラニ	和	さらに
0019-内閣_100011860_1	0	103540	103570	I	うつつ	現	ウツツ	名詞-普通名詞-一般			ウツツ	和	うつゝ
0019-内閣_100011860_1	0	103570	103580	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	103580	103600	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_1	0	103600	103610	I	と	と	ト	助詞-格助詞			ト	和	ゝ
0019-内閣_100011860_1	0	103610	103620	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	103620	103650	I	おぼえ	覚える	オボエル	動詞-一般	文語下二段-ヤ行	連用形-一般	オボエ	和	おほえ
0019-内閣_100011860_1	0	103650	103680	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和	たまは
0019-内閣_100011860_1	0	103680	103690	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和	す
0019-内閣_100011860_1	0	103690	103720	B	明くれ	明け暮れ	アケクレ	名詞-普通名詞-サ変可能			アケクレ	和	明くれ
0019-内閣_100011860_1	0	103720	103760	I	ながらへ	長らえる	ナガラエル	動詞-一般	文語下二段-ハ行	連用形-一般	ナガラエ	和	なからへ
0019-内閣_100011860_1	0	103760	103770	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	103770	103790	I	みる	見る	ミル	動詞-非自立可能	文語上一段-マ行	終止形-一般	ミル	和	みる
0019-内閣_100011860_1	0	103790	103810	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和	へき
0019-内閣_100011860_1	0	103810	103820	I	物	物	モノ	名詞-普通名詞-サ変可能			モノ	和	物
